4091.000	5.797	1.508	3.411	30.994	3.017	158.679
4101.000	5.802	1.509	3.410	31.064	3.017	158.649
4111.000	5.807	1.512	3.409	31.130	3.024	158.603
4121.000	5.814	1.512	3.407	31.222	3.024	158.496
4131.000	5.820	1.512	3.409	31.306	3.023	158.572
4141.000	5.827	1.512	3.407	31.398	3.024	158.480
4151.000	5.834	1.511	3.405	31.490	3.023	158.389
4161.000	5.839	1.515	3.404	31.564	3.030	158.358
4171.000	5.845	1.511	3.402	31.643	3.022	158.251
4181.000	5.851	1.512	3.402	31.718	3.024	158.266
4191.000	5.859	1.515	3.401	31.828	3.029	158.236
4201.000	5.864	1.515	3.401	31.898	3.029	158.236
4211.000	5.871	1.512	3.404	31.981	3.025	158.358
4221.000	5.876	1.512	3.406	32.047	3.023	158.465
4232.000	5.884	1.514	3.409	32.157	3.029	158.572
4242.000	5.889	1.511	3.409	32.227	3.023	158.603
4253.000	5.895	1.512	3.408	32.301	3.023	158.557
4263.000	5.901	1.512	3.408	32.380	3.023	158.542
4273.000	5.906	1.512	3.409	32.455	3.024	158.572
4283.000	5.911	1.515	3.409	32.525	3.029	158.588
4293.000	5.916	1.512	3.409	32.582	3.023	158.603
4303.000	5.922	1.512	3.409	32.665	3.025	158.572
4313.000	5.928	1.515	3.408	32.744	3.029	158.557
4323.000	5.932	1.512	3.408	32.801	3.023	158.542
4334.000	5.939	1.512	3.407	32.889	3.024	158.511
4344.000	5.944	1.518	3.406	32.959	3.036	158.465
4354.000	5.950	1.511	3.406	33.038	3.023	158.450
4364.000	5.955	1.511	3.405	33.108	3.022	158.419
4374.000	5.960	1.512	3.403	33.178	3.023	158.312
4384.000	5.966	1.511	3.403	33.257	3.022	158.327
4394.000	5.972	1.511	3.402	33.328	3.023	158.266
4404.000	5.978	1.512	3.401	33.411	3.024	158.220
4414.000	5.983	1.512	3.400	33.481	3.024	158.190
4424.000	5.988	1.511	3.399	33.542	3.023	158.129
4434.000	5.994	1.509	3.398	33.626	3.017	158.083
4444.000	5.999	1.514	3.397	33.696	3.028	158.006
4454.000	6.005	1.512	3.396	33.771	3.024	157.976
4464.000	6.013	1.515	3.396	33.876	3.030	157.960
4474.000	6.019	1.511	3.396	33.959	3.023	157.976
4484.000	6.024	1.512	3.395	34.025	3.025	157.914
4494.000	6.029	1.512	3.395	34.091	3.024	157.930
4504.000	6.033	1.514	3.394	34.143	3.029	157.899
4514.000	6.043	1.515	3.394	34.279	3.031	157.884
4525.000	6.049	1.512	3.394	34.354	3.024	157.884
4535.000	6.054	1.512	3.395	34.428	3.023	157.914
4545.000	6.058	1.514	3.395	34.485	3.029	157.914
4555.000	6.068	1.511	3.394	34.617	3.023	157.899
4565.000	6.073	1.515	3.392	34.678	3.030	157.807
4575.000	6.080	1.515	3.392	34.775	3.031	157.777
4585.000	6.084	1.512	3.392	34.828	3.023	157.807
4595.000	6.093	1.512	3.392	34.946	3.025	157.807
4606.000	6.098	1.512	3.392	35.012	3.024	157.807
4616.000	6.103	1.512	3.393	35.086	3.024	157.823
4626.000	6.109	1.512	3.393	35.161	3.024	157.853
4636.000	6.115	1.511	3.393	35.240	3.023	157.838
4647.000	6.123	1.511	3.393	35.341	3.023	157.838
4657.000	6.128	1.515	3.395	35.415	3.029	157.945
4667.000	6.133	1.511	3.396	35.481	3.023	157.991
4679.000	6.139	1.511	3.398	35.560	3.023	158.083
4689.000	6.144	1.512	3.400	35.630	3.025	158.190
4700.000	6.153	1.508	3.402	35.744	3.017	158.282
4710.000	6.159	1.512	3.406	35.832	3.023	158.450
4720.000	6.164	1.511	3.408	35.893	3.023	158.526
4730.000	6.170	1.511	3.408	35.968	3.023	158.557
4740.000	6.175	1.511	3.409	36.047	3.023	158.603
4750.000	6.181	1.511	3.408	36.121	3.022	158.557
4760.000	6.187	1.511	3.405	36.196	3.022	158.419
4770.000	6.189	1.509	3.397	36.222	3.019	158.037
4780.000	6.192	1.505	3.375	36.262	3.011	157.012
4791.000	6.195	1.505	3.363	36.310	3.010	156.461
4801.000	6.194	1.505	3.346	36.297	3.010	155.635
4811.000	6.194	1.504	3.322	36.297	3.009	154.549
4821.000	6.195	1.505	3.298	36.301	3.010	153.402
4831.000	6.192	1.502	3.263	36.262	3.004	151.811
4841.000	6.183	1.499	3.206	36.152	2.998	149.134
4851.000	6.183	1.499	3.150	36.143	2.998	146.549
4861.000	6.181	1.499	3.107	36.121	2.998	144.545
4871.000	6.175	1.499	3.084	36.042	2.998	143.489
4881.000	6.170	1.496	3.076	35.972	2.991	143.092
