4570.000	6.436	1.976	4.152	24.903	3.953	193.128
4580.000	6.428	1.977	4.152	24.793	3.954	193.144
4591.000	6.419	1.977	4.152	24.683	3.953	193.144
4601.000	6.409	1.977	4.150	24.543	3.955	193.052
4612.000	6.395	1.977	4.152	24.359	3.954	193.159
4622.000	6.381	1.977	4.151	24.175	3.954	193.113
4633.000	6.370	1.976	4.152	24.025	3.952	193.128
4643.000	6.356	1.976	4.152	23.841	3.953	193.144
4653.000	6.344	1.977	4.151	23.679	3.955	193.113
4664.000	6.331	1.977	4.150	23.499	3.953	193.067
4675.000	6.316	1.977	4.151	23.306	3.953	193.113
4685.000	6.304	1.977	4.151	23.148	3.955	193.082
4696.000	6.293	1.977	4.150	22.995	3.954	193.052
4706.000	6.280	1.977	4.150	22.828	3.954	193.036
4717.000	6.269	1.977	4.149	22.670	3.954	192.991
4728.000	6.258	1.980	4.147	22.534	3.959	192.929
4739.000	6.244	1.977	4.147	22.346	3.955	192.899
4750.000	6.233	1.977	4.145	22.197	3.953	192.838
4760.000	6.220	1.980	4.144	22.021	3.960	192.761
4772.000	6.208	1.977	4.142	21.863	3.955	192.669
4782.000	6.200	1.976	4.142	21.758	3.953	192.669
4793.000	6.190	1.977	4.141	21.626	3.954	192.623
4804.000	6.178	1.976	4.139	21.468	3.953	192.547
4815.000	6.166	1.977	4.141	21.302	3.955	192.639
4826.000	6.154	1.977	4.141	21.144	3.954	192.639
4836.000	6.143	1.977	4.141	20.990	3.954	192.639
4847.000	6.129	1.981	4.141	20.806	3.961	192.639
4858.000	6.115	1.980	4.141	20.626	3.961	192.623
4868.000	6.102	1.976	4.142	20.447	3.952	192.669
4879.000	6.090	1.977	4.142	20.293	3.953	192.700
4890.000	6.079	1.977	4.144	20.144	3.955	192.761
4901.000	6.067	1.977	4.143	19.977	3.953	192.715
4912.000	6.054	1.977	4.142	19.815	3.954	192.685
4923.000	6.041	1.978	4.141	19.635	3.955	192.639
4934.000	6.030	1.981	4.142	19.486	3.962	192.669
4945.000	6.019	1.977	4.140	19.346	3.955	192.608
4955.000	6.005	1.980	4.140	19.162	3.960	192.608
4966.000	5.992	1.977	4.140	18.977	3.954	192.593
4977.000	5.980	1.978	4.140	18.828	3.955	192.608
4987.000	5.970	1.977	4.141	18.683	3.955	192.639
4998.000	5.961	1.977	4.142	18.565	3.954	192.669
5009.000	5.948	1.977	4.143	18.398	3.953	192.715
5019.000	5.936	1.981	4.142	18.241	3.961	192.685
5031.000	5.923	1.976	4.142	18.065	3.953	192.685
5042.000	5.909	1.977	4.142	17.876	3.953	192.685
