4312.000	6.172	0.980	1.992	21.289	1.948	92.287
4322.000	6.159	0.979	1.993	21.109	1.946	92.333
4332.000	6.148	0.979	1.993	20.955	1.947	92.333
4342.000	6.137	0.982	1.993	20.819	1.953	92.333
4352.000	6.126	0.979	1.993	20.666	1.947	92.364
4363.000	6.115	0.982	1.993	20.521	1.954	92.349
4373.000	6.101	0.982	1.993	20.337	1.952	92.364
4384.000	6.088	0.979	1.993	20.157	1.947	92.349
4394.000	6.074	0.979	1.992	19.969	1.947	92.287
4404.000	6.060	0.979	1.992	19.793	1.946	92.303
4414.000	6.049	0.979	1.991	19.644	1.948	92.257
4425.000	6.037	0.979	1.989	19.486	1.948	92.180
4435.000	6.030	0.980	1.988	19.385	1.948	92.119
4445.000	6.019	0.982	1.987	19.236	1.953	92.058
4456.000	6.008	0.982	1.987	19.100	1.954	92.058
4466.000	5.997	0.982	1.988	18.947	1.952	92.104
4476.000	5.983	0.982	1.989	18.767	1.953	92.150
4486.000	5.972	0.979	1.990	18.613	1.947	92.196
4497.000	5.962	0.980	1.990	18.477	1.948	92.196
4507.000	5.950	0.983	1.991	18.319	1.954	92.241
4517.000	5.939	0.980	1.992	18.175	1.950	92.287
4527.000	5.926	0.979	1.993	18.004	1.946	92.333
4538.000	5.915	0.982	1.994	17.850	1.954	92.379
4549.000	5.901	0.978	1.995	17.662	1.946	92.456
4559.000	5.886	0.980	1.996	17.473	1.948	92.486
4569.000	5.873	0.979	1.995	17.293	1.946	92.456
4580.000	5.859	0.979	1.996	17.109	1.948	92.502
4590.000	5.849	0.978	1.996	16.969	1.945	92.486
4601.000	5.835	0.979	1.995	16.784	1.948	92.425
4612.000	5.821	0.983	1.995	16.600	1.954	92.440
4622.000	5.810	0.979	1.994	16.451	1.947	92.379
4633.000	5.802	0.979	1.993	16.346	1.946	92.364
4644.000	5.794	0.979	1.993	16.236	1.948	92.333
4655.000	5.780	0.979	1.992	16.052	1.947	92.318
4665.000	5.768	0.979	1.991	15.898	1.947	92.272
4677.000	5.755	0.979	1.992	15.719	1.947	92.303
4688.000	5.742	0.979	1.992	15.548	1.948	92.318
4699.000	5.730	0.979	1.992	15.390	1.947	92.303
4711.000	5.716	0.979	1.993	15.206	1.946	92.333
4722.000	5.704	0.979	1.993	15.039	1.948	92.349
4732.000	5.691	0.979	1.994	14.872	1.947	92.410
4743.000	5.676	0.979	1.995	14.662	1.948	92.440
4754.000	5.661	0.979	1.997	14.473	1.948	92.532
4764.000	5.648	0.979	1.998	14.293	1.948	92.563
4775.000	5.634	0.979	1.998	14.105	1.947	92.578
4786.000	5.620	0.980	1.998	13.925	1.948	92.563
4796.000	5.607	0.979	1.997	13.741	1.947	92.517
4807.000	5.595	0.979	1.996	13.587	1.948	92.486
4817.000	5.584	0.980	1.994	13.442	1.948	92.410
4828.000	5.574	0.980	1.995	13.302	1.950	92.425
4838.000	5.565	0.979	1.995	13.192	1.948	92.440
4849.000	5.556	0.979	1.994	13.070	1.948	92.379
4860.000	5.546	0.979	1.993	12.938	1.947	92.349
4871.000	5.535	0.980	1.993	12.785	1.948	92.333
4882.000	5.522	0.979	1.994	12.609	1.947	92.410
4892.000	5.510	0.979	1.996	12.456	1.947	92.471
4903.000	5.499	0.978	1.994	12.307	1.946	92.410
4914.000	5.485	0.979	1.995	12.118	1.947	92.425
4925.000	5.472	0.979	1.994	11.942	1.947	92.410
4935.000	5.458	0.979	1.995	11.758	1.946	92.456
4947.000	5.441	0.979	1.996	11.535	1.948	92.486
4958.000	5.428	0.979	1.996	11.355	1.947	92.502
4969.000	5.414	0.979	1.998	11.166	1.947	92.593
4979.000	5.400	0.979	1.999	10.986	1.946	92.639
4990.000	5.387	0.978	2.000	10.807	1.946	92.685
5001.000	5.373	0.979	2.001	10.622	1.946	92.731
5012.000	5.359	0.979	2.002	10.443	1.947	92.746
5023.000	5.346	0.978	2.001	10.267	1.946	92.731
5033.000	5.340	0.979	2.002	10.179	1.947	92.762
5044.000	5.334	0.979	2.001	10.109	1.946	92.731
5055.000	5.323	0.979	2.000	9.960	1.947	92.685
5066.000	5.313	0.980	2.001	9.820	1.949	92.700
5083.000	5.293	0.979	2.000	9.561	1.948	92.670
5094.000	5.279	0.980	2.000	9.372	1.948	92.685
5105.000	5.266	0.980	1.998	9.197	1.948	92.593
5116.000	5.252	0.979	2.000	9.013	1.946	92.654
5127.000	5.238	0.980	2.001	8.824	1.948	92.700
5138.000	5.224	0.979	2.002	8.640	1.947	92.762
5149.000	5.211	0.978	2.003	8.465	1.945	92.823
5160.000	5.197	0.979	2.004	8.276	1.948	92.838
5171.000	5.183	0.979	2.005	8.096	1.948	92.915
5183.000	5.170	0.980	2.006	7.912	1.948	92.960
5193.000	5.153	0.979	2.006	7.693	1.946	92.945
5204.000	5.142	0.980	2.007	7.544	1.948	92.976
5218.000	5.125	0.979	2.008	7.324	1.948	93.022
5229.000	5.118	0.979	2.007	7.223	1.947	92.976
5240.000	5.111	0.979	2.007	7.127	1.947	92.976
5251.000	5.101	0.979	2.007	6.991	1.947	92.976
