4832.000	5.747	1.480	3.054	17.368	2.961	142.051
4842.000	5.739	1.477	3.052	17.258	2.955	141.990
4852.000	5.727	1.478	3.050	17.100	2.957	141.898
4862.000	5.714	1.477	3.048	16.929	2.955	141.807
4873.000	5.702	1.478	3.045	16.771	2.956	141.669
4883.000	5.692	1.478	3.044	16.631	2.956	141.593
4893.000	5.680	1.477	3.044	16.473	2.954	141.593
4903.000	5.672	1.477	3.044	16.372	2.954	141.593
4913.000	5.662	1.479	3.044	16.232	2.958	141.623
4923.000	5.650	1.478	3.048	16.074	2.956	141.776
4933.000	5.639	1.478	3.049	15.929	2.956	141.853
4943.000	5.628	1.478	3.052	15.780	2.956	141.990
4954.000	5.617	1.477	3.055	15.640	2.954	142.097
4964.000	5.605	1.477	3.054	15.473	2.954	142.082
4974.000	5.594	1.477	3.056	15.328	2.955	142.143
4984.000	5.582	1.478	3.054	15.162	2.957	142.067
4994.000	5.573	1.478	3.055	15.052	2.956	142.097
5005.000	5.560	1.478	3.055	14.868	2.956	142.097
5015.000	5.548	1.479	3.055	14.719	2.958	142.128
5025.000	5.538	1.478	3.055	14.583	2.956	142.128
5036.000	5.524	1.477	3.056	14.390	2.955	142.158
5046.000	5.512	1.478	3.055	14.236	2.956	142.113
5056.000	5.502	1.478	3.052	14.100	2.956	141.990
5066.000	5.491	1.478	3.050	13.951	2.956	141.898
5078.000	5.478	1.478	3.047	13.776	2.956	141.730
5088.000	5.466	1.477	3.048	13.618	2.955	141.776
5098.000	5.457	1.477	3.045	13.504	2.954	141.654
5108.000	5.448	1.478	3.046	13.381	2.957	141.684
5119.000	5.439	1.478	3.046	13.258	2.956	141.684
5129.000	5.425	1.477	3.047	13.070	2.955	141.761
5139.000	5.414	1.478	3.051	12.925	2.956	141.929
5149.000	5.403	1.478	3.051	12.776	2.956	141.929
5160.000	5.389	1.478	3.052	12.592	2.956	141.990
