4714.000	6.082	1.477	3.112	20.337	2.955	144.759
4724.000	6.071	1.477	3.113	20.188	2.954	144.820
4734.000	6.060	1.477	3.112	20.039	2.955	144.790
4744.000	6.049	1.478	3.113	19.898	2.956	144.820
4754.000	6.038	1.477	3.112	19.745	2.955	144.759
4764.000	6.027	1.477	3.111	19.604	2.955	144.728
4774.000	6.018	1.478	3.110	19.477	2.956	144.667
4785.000	6.007	1.478	3.108	19.333	2.956	144.575
4795.000	5.997	1.475	3.107	19.197	2.950	144.560
4805.000	5.986	1.477	3.106	19.056	2.955	144.484
4815.000	5.975	1.477	3.106	18.907	2.955	144.484
4825.000	5.961	1.476	3.106	18.727	2.952	144.484
4835.000	5.953	1.477	3.107	18.609	2.954	144.530
4845.000	5.942	1.477	3.108	18.469	2.954	144.606
4855.000	5.928	1.478	3.110	18.284	2.956	144.667
4865.000	5.917	1.477	3.111	18.135	2.954	144.744
4876.000	5.906	1.477	3.113	17.991	2.954	144.805
4886.000	5.895	1.477	3.114	17.846	2.954	144.866
4897.000	5.884	1.473	3.116	17.692	2.945	144.943
4907.000	5.873	1.475	3.117	17.548	2.950	145.019
4917.000	5.862	1.477	3.118	17.403	2.955	145.065
4927.000	5.851	1.477	3.120	17.254	2.955	145.126
4937.000	5.840	1.477	3.120	17.109	2.954	145.141
4947.000	5.829	1.478	3.119	16.964	2.956	145.111
4957.000	5.816	1.478	3.119	16.784	2.956	145.080
4968.000	5.805	1.478	3.117	16.635	2.956	145.019
4978.000	5.791	1.477	3.117	16.451	2.955	145.004
4988.000	5.780	1.477	3.115	16.306	2.955	144.912
4998.000	5.771	1.474	3.115	16.192	2.948	144.912
5008.000	5.760	1.474	3.116	16.039	2.948	144.943
5018.000	5.749	1.477	3.114	15.898	2.954	144.866
5028.000	5.738	1.477	3.116	15.749	2.954	144.958
5038.000	5.727	1.475	3.118	15.600	2.949	145.034
5048.000	5.716	1.475	3.118	15.456	2.950	145.065
5058.000	5.705	1.474	3.121	15.311	2.948	145.187
5068.000	5.694	1.477	3.121	15.166	2.954	145.172
5078.000	5.683	1.474	3.125	15.013	2.948	145.371
5088.000	5.672	1.474	3.127	14.868	2.948	145.463
5098.000	5.664	1.474	3.129	14.763	2.948	145.539
5108.000	5.653	1.477	3.131	14.618	2.955	145.646
5118.000	5.642	1.478	3.132	14.473	2.956	145.707
5128.000	5.631	1.475	3.134	14.315	2.950	145.784
5138.000	5.620	1.477	3.133	14.175	2.954	145.753
5148.000	5.609	1.478	3.133	14.030	2.956	145.738
5159.000	5.595	1.478	3.132	13.846	2.956	145.707
5169.000	5.583	1.477	3.132	13.675	2.954	145.707
