4187.000	6.030	1.509	3.304	34.170	3.018	153.723
4198.000	6.035	1.509	3.304	34.244	3.017	153.708
4208.000	6.041	1.509	3.305	34.319	3.018	153.769
4218.000	6.048	1.508	3.307	34.415	3.016	153.830
4228.000	6.055	1.508	3.306	34.503	3.017	153.800
4238.000	6.060	1.508	3.305	34.569	3.017	153.738
4249.000	6.069	1.508	3.303	34.692	3.016	153.647
4260.000	6.073	1.509	3.303	34.744	3.017	153.662
4270.000	6.082	1.509	3.305	34.863	3.018	153.754
4280.000	6.087	1.505	3.309	34.933	3.010	153.922
4290.000	6.092	1.512	3.312	34.999	3.023	154.075
4300.000	6.099	1.508	3.312	35.086	3.016	154.090
4310.000	6.106	1.508	3.313	35.192	3.017	154.136
4320.000	6.112	1.511	3.313	35.262	3.022	154.136
4330.000	6.117	1.509	3.316	35.327	3.017	154.258
4341.000	6.125	1.508	3.316	35.446	3.017	154.274
4351.000	6.132	1.508	3.317	35.534	3.016	154.304
4361.000	6.137	1.509	3.318	35.595	3.018	154.350
4371.000	6.146	1.509	3.318	35.713	3.018	154.335
4381.000	6.151	1.508	3.318	35.784	3.017	154.335
4392.000	6.159	1.509	3.319	35.889	3.018	154.381
4402.000	6.164	1.508	3.320	35.963	3.017	154.442
4413.000	6.170	1.506	3.320	36.038	3.013	154.427
4423.000	6.178	1.509	3.319	36.152	3.017	154.396
4433.000	6.206	1.505	3.318	36.525	3.010	154.366
4443.000	6.190	1.509	3.317	36.301	3.017	154.320
4453.000	6.194	1.508	3.318	36.363	3.016	154.335
4464.000	6.199	1.505	3.317	36.428	3.011	154.289
4474.000	6.205	1.505	3.314	36.503	3.010	154.182
4484.000	6.208	1.505	3.307	36.547	3.010	153.861
4494.000	6.212	1.505	3.302	36.599	3.010	153.616
4504.000	6.211	1.502	3.293	36.582	3.004	153.188
4514.000	6.210	1.506	3.279	36.577	3.012	152.545
4524.000	6.211	1.505	3.264	36.591	3.011	151.826
4534.000	6.211	1.500	3.246	36.582	2.999	150.985
4544.000	6.205	1.499	3.214	36.503	2.998	149.532
4554.000	6.202	1.496	3.185	36.472	2.992	148.155
4564.000	6.197	1.496	3.164	36.402	2.992	147.191
4574.000	6.194	1.495	3.154	36.363	2.990	146.717
4584.000	6.188	1.490	3.148	36.279	2.979	146.442
4594.000	6.183	1.493	3.145	36.218	2.985	146.289
4604.000	6.178	1.489	3.140	36.148	2.979	146.090
4614.000	6.173	1.490	3.137	36.077	2.980	145.922
4624.000	6.166	1.490	3.131	35.990	2.979	145.662
4634.000	6.161	1.490	3.129	35.920	2.979	145.539
4644.000	6.156	1.490	3.125	35.854	2.979	145.371
4654.000	6.148	1.489	3.121	35.744	2.979	145.172
4664.000	6.143	1.487	3.117	35.674	2.974	145.004
4674.000	6.133	1.487	3.113	35.551	2.973	144.835
4685.000	6.125	1.483	3.110	35.446	2.966	144.683
4695.000	6.118	1.483	3.108	35.341	2.966	144.575
4705.000	6.110	1.483	3.106	35.240	2.967	144.468
4715.000	6.102	1.484	3.104	35.130	2.967	144.407
4725.000	6.093	1.484	3.104	35.012	2.968	144.392
4736.000	6.087	1.483	3.106	34.928	2.967	144.468
4746.000	6.075	1.483	3.106	34.779	2.967	144.499
4756.000	6.068	1.481	3.103	34.683	2.962	144.361
4766.000	6.059	1.480	3.098	34.556	2.961	144.117
4776.000	6.052	1.480	3.095	34.463	2.961	143.979
4786.000	6.043	1.481	3.093	34.345	2.962	143.887
