4908.000	6.820	3.530	7.683	33.008	7.047	357.240
4919.000	6.824	3.530	7.681	33.060	7.049	357.133
4931.000	6.831	3.531	7.680	33.148	7.050	357.072
4941.000	6.837	3.530	7.680	33.227	7.047	357.102
4951.000	6.843	3.528	7.683	33.310	7.045	357.255
4961.000	6.848	3.526	7.687	33.372	7.040	357.423
4971.000	6.853	3.529	7.691	33.446	7.046	357.622
4981.000	6.859	3.529	7.695	33.521	7.046	357.791
4991.000	6.864	3.527	7.699	33.591	7.041	357.959
5001.000	6.870	3.530	7.702	33.665	7.048	358.097
5011.000	6.876	3.529	7.706	33.744	7.046	358.295
5022.000	6.880	3.530	7.709	33.810	7.047	358.433
5033.000	6.885	3.530	7.712	33.876	7.049	358.571
5043.000	6.892	3.530	7.712	33.968	7.048	358.586
5053.000	6.897	3.530	7.709	34.025	7.048	358.448
5064.000	6.903	3.530	7.707	34.108	7.047	358.341
5074.000	6.908	3.527	7.702	34.183	7.041	358.112
5084.000	6.913	3.533	7.699	34.249	7.053	357.974
5094.000	6.919	3.530	7.697	34.319	7.047	357.867
5105.000	6.925	3.534	7.694	34.407	7.055	357.760
5115.000	6.930	3.530	7.693	34.468	7.047	357.684
5125.000	6.933	3.526	7.691	34.512	7.040	357.607
5135.000	6.939	3.531	7.689	34.586	7.051	357.531
5145.000	6.944	3.529	7.688	34.652	7.047	357.469
5155.000	6.949	3.530	7.685	34.722	7.047	357.316
5165.000	6.954	3.529	7.681	34.788	7.046	357.133
5175.000	6.960	3.529	7.675	34.867	7.046	356.857
