4783.000	5.647	0.931	1.907	14.675	1.850	88.361
4794.000	5.634	0.927	1.906	14.508	1.843	88.330
4805.000	5.620	0.930	1.906	14.320	1.848	88.330
4816.000	5.607	0.930	1.905	14.140	1.849	88.284
4827.000	5.598	0.927	1.905	14.026	1.843	88.254
4838.000	5.587	0.930	1.906	13.877	1.849	88.300
4849.000	5.576	0.928	1.906	13.736	1.844	88.300
4860.000	5.559	0.928	1.905	13.508	1.844	88.269
4871.000	5.544	0.927	1.905	13.302	1.842	88.284
4882.000	5.530	0.927	1.904	13.118	1.843	88.238
4893.000	5.521	0.927	1.902	12.999	1.843	88.147
4903.000	5.513	0.928	1.903	12.894	1.844	88.162
4914.000	5.502	0.927	1.902	12.745	1.843	88.116
4925.000	5.489	0.927	1.902	12.570	1.843	88.147
4936.000	5.473	0.927	1.902	12.355	1.843	88.131
4948.000	5.458	0.928	1.902	12.157	1.844	88.116
4959.000	5.444	0.927	1.903	11.973	1.843	88.177
4970.000	5.431	0.927	1.901	11.798	1.842	88.085
