4586.000	6.902	3.527	8.109	30.837	7.043	376.875
4596.000	6.911	3.526	8.112	30.946	7.041	376.982
4606.000	6.916	3.526	8.113	31.016	7.041	377.044
4616.000	6.922	3.524	8.113	31.100	7.037	377.059
4626.000	6.927	3.526	8.113	31.157	7.041	377.028
4636.000	6.933	3.526	8.112	31.240	7.041	377.013
4646.000	6.938	3.525	8.112	31.310	7.039	377.013
4656.000	6.941	3.524	8.111	31.354	7.036	376.967
4666.000	6.946	3.527	8.112	31.415	7.042	376.998
4676.000	6.952	3.526	8.115	31.494	7.041	377.120
4687.000	6.955	3.526	8.116	31.534	7.041	377.166
4697.000	6.960	3.526	8.117	31.600	7.041	377.212
4707.000	6.963	3.526	8.118	31.639	7.041	377.258
4717.000	6.969	3.525	8.119	31.722	7.039	377.304
4728.000	6.974	3.526	8.119	31.788	7.041	377.319
4738.000	6.976	3.526	8.117	31.823	7.041	377.242
4748.000	6.982	3.526	8.117	31.902	7.041	377.242
4758.000	6.987	3.526	8.115	31.964	7.040	377.135
4768.000	6.992	3.527	8.112	32.030	7.042	376.998
4778.000	6.998	3.525	8.110	32.113	7.039	376.906
4788.000	7.001	3.527	8.106	32.148	7.042	376.707
4798.000	7.006	3.526	8.102	32.222	7.041	376.554
4808.000	7.012	3.526	8.097	32.293	7.041	376.325
4818.000	7.018	3.523	8.095	32.376	7.035	376.187
4828.000	7.023	3.527	8.091	32.442	7.043	376.034
4839.000	7.029	3.527	8.089	32.521	7.043	375.942
4849.000	7.034	3.526	8.090	32.591	7.041	375.988
4860.000	7.040	3.527	8.089	32.670	7.042	375.942
4870.000	7.045	3.526	8.089	32.731	7.041	375.942
4880.000	7.051	3.523	8.090	32.815	7.035	375.973
4890.000	7.056	3.526	8.090	32.889	7.041	375.973
4901.000	7.064	3.525	8.091	32.994	7.038	376.019
4912.000	7.070	3.526	8.089	33.065	7.041	375.942
4922.000	7.078	3.526	8.094	33.179	7.041	376.141
4933.000	7.083	3.520	8.098	33.244	7.029	376.355
4943.000	7.092	3.527	8.104	33.358	7.042	376.630
4953.000	7.100	3.524	8.111	33.477	7.036	376.967
4963.000	7.105	3.523	8.118	33.543	7.035	377.273
4973.000	7.113	3.526	8.122	33.648	7.041	377.457
4984.000	7.119	3.523	8.125	33.722	7.035	377.610
4995.000	7.127	3.526	8.128	33.836	7.041	377.732
5006.000	7.132	3.526	8.128	33.902	7.041	377.747
5016.000	7.139	3.523	8.128	33.986	7.035	377.732
5026.000	7.144	3.527	8.128	34.060	7.042	377.732
5036.000	7.149	3.526	8.129	34.130	7.041	377.793
5046.000	7.155	3.527	8.129	34.205	7.042	377.778
5056.000	7.161	3.523	8.130	34.279	7.035	377.839
5066.000	7.166	3.526	8.132	34.350	7.041	377.915
5076.000	7.169	3.526	8.132	34.389	7.041	377.931
5086.000	7.174	3.526	8.132	34.455	7.040	377.915
5096.000	7.179	3.526	8.132	34.529	7.041	377.946
5106.000	7.186	3.526	8.135	34.613	7.040	378.084
5116.000	7.187	3.523	8.141	34.635	7.035	378.359
5126.000	7.194	3.526	8.147	34.722	7.041	378.634
5136.000	7.197	3.523	8.152	34.762	7.035	378.849
5146.000	7.202	3.526	8.154	34.828	7.041	378.956
5156.000	7.205	3.526	8.154	34.867	7.040	378.956
