3924.000	7.374	2.505	5.786	36.477	4.998	268.800
3934.000	7.381	2.504	5.765	36.560	4.996	267.821
3944.000	7.382	2.502	5.745	36.582	4.993	266.903
3954.000	7.380	2.498	5.713	36.551	4.985	265.420
3964.000	7.374	2.495	5.679	36.477	4.978	263.798
3974.000	7.366	2.495	5.650	36.367	4.979	262.467
3984.000	7.359	2.492	5.627	36.266	4.972	261.396
3994.000	7.352	2.490	5.605	36.179	4.968	260.356
4004.000	7.344	2.486	5.586	36.073	4.961	259.484
4014.000	7.339	2.485	5.568	35.999	4.959	258.643
4024.000	7.331	2.486	5.554	35.902	4.961	257.985
4034.000	7.325	2.484	5.543	35.819	4.956	257.496
4044.000	7.317	2.483	5.537	35.709	4.954	257.220
4054.000	7.306	2.481	5.532	35.560	4.950	256.960
4066.000	7.297	2.480	5.524	35.450	4.949	256.608
4076.000	7.287	2.480	5.515	35.306	4.949	256.211
4086.000	7.279	2.480	5.509	35.205	4.948	255.905
4096.000	7.267	2.477	5.499	35.047	4.943	255.446
4106.000	7.257	2.477	5.491	34.911	4.943	255.094
4116.000	7.245	2.474	5.491	34.757	4.936	255.063
4126.000	7.235	2.474	5.496	34.613	4.936	255.293
4136.000	7.223	2.474	5.499	34.455	4.936	255.461
4146.000	7.215	2.474	5.502	34.354	4.937	255.599
4156.000	7.207	2.473	5.505	34.244	4.935	255.721
4166.000	7.199	2.471	5.507	34.135	4.930	255.813
4177.000	7.185	2.474	5.506	33.955	4.937	255.767
4188.000	7.174	2.471	5.503	33.806	4.930	255.614
4198.000	7.163	2.471	5.499	33.657	4.930	255.461
4208.000	7.152	2.470	5.496	33.516	4.929	255.323
4218.000	7.138	2.470	5.494	33.328	4.928	255.216
4228.000	7.125	2.470	5.492	33.157	4.928	255.140
4239.000	7.114	2.468	5.491	32.999	4.924	255.094
4249.000	7.103	2.467	5.491	32.854	4.923	255.063
4260.000	7.092	2.467	5.490	32.705	4.923	255.048
4270.000	7.081	2.467	5.490	32.565	4.923	255.033
4280.000	7.070	2.471	5.482	32.411	4.930	254.666
4290.000	7.059	2.468	5.471	32.275	4.924	254.161
4301.000	7.048	2.464	5.458	32.117	4.917	253.518
4311.000	7.037	2.465	5.451	31.981	4.918	253.197
4321.000	7.025	2.469	5.449	31.819	4.926	253.136
4331.000	7.015	2.465	5.451	31.687	4.919	253.212
4341.000	7.007	2.466	5.458	31.578	4.920	253.534
4351.000	6.998	2.464	5.463	31.459	4.916	253.778
4361.000	6.988	2.463	5.469	31.328	4.914	254.038
4371.000	6.976	2.464	5.469	31.170	4.917	254.054
4381.000	6.965	2.464	5.470	31.021	4.917	254.115
4391.000	6.952	2.464	5.469	30.841	4.916	254.038
4401.000	6.941	2.465	5.469	30.701	4.918	254.054
4412.000	6.927	2.464	5.467	30.512	4.916	253.947
4422.000	6.916	2.464	5.466	30.363	4.916	253.901
4432.000	6.905	2.465	5.465	30.223	4.918	253.870
4442.000	6.892	2.465	5.464	30.047	4.918	253.824
4452.000	6.880	2.464	5.465	29.889	4.917	253.840
4462.000	6.870	2.465	5.464	29.749	4.918	253.809
4472.000	6.858	2.465	5.462	29.591	4.918	253.702
4482.000	6.848	2.465	5.461	29.451	4.918	253.656
4492.000	6.836	2.465	5.459	29.302	4.919	253.595
4502.000	6.825	2.463	5.458	29.152	4.915	253.549
4512.000	6.814	2.464	5.458	29.008	4.917	253.534
4522.000	6.806	2.465	5.458	28.902	4.918	253.518
4532.000	6.796	2.465	5.458	28.762	4.918	253.549
4542.000	6.787	2.465	5.458	28.648	4.918	253.549
4552.000	6.776	2.465	5.460	28.495	4.918	253.610
4562.000	6.765	2.465	5.461	28.350	4.918	253.656
4572.000	6.754	2.464	5.460	28.205	4.917	253.625
4582.000	6.743	2.464	5.459	28.060	4.916	253.580
4592.000	6.732	2.463	5.457	27.911	4.915	253.503
4602.000	6.721	2.464	5.456	27.766	4.917	253.457
4612.000	6.708	2.465	5.457	27.595	4.918	253.472
4622.000	6.696	2.464	5.456	27.433	4.916	253.442
4632.000	6.688	2.465	5.454	27.324	4.918	253.365
4642.000	6.677	2.466	5.455	27.174	4.920	253.381
4652.000	6.664	2.464	5.456	26.999	4.916	253.442
4662.000	6.650	2.465	5.457	26.810	4.918	253.472
4672.000	6.638	2.465	5.456	26.652	4.918	253.427
